"pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" 1 87482 "17:56" 1076 "VM35-39" 75.56 "M" 1 "PB stays at 00:17:39" 86
"2" 2 75213 "18:31" 1111 "SM30-34" 70.21 "M" 2 "New PB!" 65
"3" 3 256817 "18:37" 1117 "JM11-14" 76.19 "M" 3 "New PB!" 52
"4" 4 2417800 "18:39" 1119 "VM40-44" 74.89 "M" 4 "PB stays at 00:18:32" 34
"5" 5 64194 "18:48" 1128 "VM45-49" 77.22 "M" 5 "PB stays at 00:18:07" 62
"6" 6 4541577 "19:06" 1146 "SM30-34" 67.71 "M" 6 "New PB!" 7
"7" 7 NA NA NA NA NA NA NA NA NA
"8" 8 1600545 "19:16" 1156 "VM40-44" 72.49 "M" 8 "New PB!" 101
"9" 9 NA NA NA NA NA NA NA NA NA
"10" 10 NA NA NA NA NA NA NA NA NA
"11" 11 3683527 "19:35" 1175 "SM25-29" 65.87 "M" 11 "PB stays at 00:18:38" 10
"12" 12 2091446 "19:39" 1179 "SM25-29" 65.73 "M" 12 "New PB!" 21
"13" 13 278418 "19:43" 1183 "VM45-49" 72.44 "M" 13 "New PB!" 11
"14" 14 1695409 "19:44" 1184 "VM40-44" 70.78 "M" 14 "PB stays at 00:19:00" 98
"15" 15 274514 "19:45" 1185 "VM35-39" 67.17 "M" 15 "PB stays at 00:17:37" 24
"16" 16 29229 "19:50" 1190 "VM50-54" 76.22 "M" 16 "New PB!" 160
"17" 17 3089008 "20:00" 1200 "VM40-44" 69.25 "M" 17 "First Timer!" 2
"18" 18 NA NA NA NA NA NA NA NA NA
"19" 19 2517347 "20:08" 1208 "VM60-64" 80.38 "M" 19 "New PB!" 25
"20" 20 268829 "20:10" 1210 "VM45-49" 72.56 "M" 20 "PB stays at 00:19:52" 96
"21" 21 1042680 "20:15" 1215 "SM30-34" 64.44 "M" 21 "PB stays at 00:19:48" 166
"22" 22 1458176 "20:16" 1216 "JM11-14" 71.55 "M" 22 "PB stays at 00:19:49" 39
"23" 23 1111699 "20:19" 1219 "VM35-39" 66.2 "M" 23 "PB stays at 00:19:23" 81
"24" 24 766071 "20:22" 1222 "VM45-49" 69.64 "M" 24 "New PB!" 18
"25" 25 1448557 "20:30" 1230 "JM11-14" 72.52 "M" 25 "New PB!" 11
"26" 26 791448 "20:39" 1239 "VM45-49" 68.68 "M" 26 "PB stays at 00:19:51" 113
"27" 27 1534295 "20:42" 1242 "JW10" 82.45 "F" 1 "New PB!" 88
"28" 28 202581 "20:44" 1244 "VM45-49" 68.89 "M" 27 "PB stays at 00:17:13" 283
"29" 29 922150 "20:44" 1244 "VM40-44" 67.36 "M" 28 "PB stays at 00:20:34" 80
"30" 30 2351473 "20:48" 1248 "JM15-17" 65.87 "M" 29 "PB stays at 00:20:14" 10
"31" 31 4451910 "20:51" 1251 "SM30-34" 62.59 "M" 30 "PB stays at 00:19:37" 21
"32" 32 372610 "20:53" 1253 "VM45-49" 68.95 "M" 31 "New PB!" 106
"33" 33 NA NA NA NA NA NA NA NA NA
"34" 34 215888 "21:01" 1261 "VM50-54" 72.48 "M" 33 "PB stays at 00:20:31" 147
